,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
314,GB,Station_GB1033A,PM10,21.1,µg/m3,2014-09-01 05:00:00 +01:00
315,GB,Station_GB1033A,PM10,17.7,µg/m3,2014-09-01 03:00:00 +01:00
316,GB,Station_GB1033A,PM10,25.2,µg/m3,2014-08-31 18:00:00 +01:00
317,GB,Station_GB1033A,PM10,15.4,µg/m3,2014-08-31 02:00:00 +01:00
318,GB,Station_GB1033A,PM10,18.0,µg/m3,2014-08-31 08:00:00 +01:00
319,GB,Station_GB1033A,PM10,18.7,µg/m3,2014-08-31 01:00:00 +01:00
320,GB,Station_GB1033A,PM10,28.2,µg/m3,2014-08-31 22:00:00 +01:00
321,GB,Station_GB1033A,PM10,33.2,µg/m3,2014-08-31 19:00:00 +01:00
322,GB,Station_GB1033A,PM10,28.8,µg/m3,2014-08-31 20:00:00 +01:00
323,GB,Station_GB1033A,PM10,13.9,µg/m3,2014-08-31 15:00:00 +01:00
324,GB,Station_GB1033A,PM10,18.5,µg/m3,2014-09-01 01:00:00 +01:00
325,GB,Station_GB1033A,PM10,45.3,µg/m3,2014-09-12 00:00:00 +01:00
326,GB,Station_GB1033A,PM10,54.6,µg/m3,2014-09-11 16:00:00 +01:00
327,GB,Station_GB1033A,PM10,53.6,µg/m3,2014-09-11 21:00:00 +01:00
328,GB,Station_GB1033A,PM10,36.9,µg/m3,2014-09-12 01:00:00 +01:00
329,GB,Station_GB1033A,PM10,54.6,µg/m3,2014-09-11 17:00:00 +01:00
330,GB,Station_GB1033A,PM10,63.4,µg/m3,2014-09-11 13:00:00 +01:00
331,GB,Station_GB1033A,PM10,87.6,µg/m3,2014-09-11 11:00:00 +01:00
332,GB,Station_GB1033A,PM10,60.4,µg/m3,2014-09-11 12:00:00 +01:00
333,GB,Station_GB1033A,PM10,83.3,µg/m3,2014-09-11 15:00:00 +01:00
334,GB,Station_GB1033A,PM10,29.8,µg/m3,2014-09-12 03:00:00 +01:00
335,GB,Station_GB1033A,PM10,40.7,µg/m3,2014-09-12 07:00:00 +01:00
336,GB,Station_GB1033A,PM10,51.3,µg/m3,2014-09-12 06:00:00 +01:00
337,GB,Station_GB1033A,PM10,30.8,µg/m3,2014-09-12 05:00:00 +01:00
338,GB,Station_GB1033A,PM10,43.6,µg/m3,2014-09-12 10:00:00 +01:00
340,GB,Station_GB1033A,PM10,39.9,µg/m3,2014-09-12 14:00:00 +01:00
341,GB,Station_GB1033A,PM10,46.3,µg/m3,2014-09-12 12:00:00 +01:00
342,GB,Station_GB1033A,PM10,26.9,µg/m3,2014-09-11 00:00:00 +01:00
343,GB,Station_GB1033A,PM10,26.5,µg/m3,2014-09-11 02:00:00 +01:00
344,GB,Station_GB1033A,PM10,24.4,µg/m3,2014-09-11 03:00:00 +01:00
345,GB,Station_GB1033A,PM10,35.4,µg/m3,2014-09-10 16:00:00 +01:00
346,GB,Station_GB1033A,PM10,32.4,µg/m3,2014-09-11 07:00:00 +01:00
347,GB,Station_GB1033A,PM10,33.3,µg/m3,2014-09-11 06:00:00 +01:00
348,GB,Station_GB1033A,PM10,31.9,µg/m3,2014-09-10 17:00:00 +01:00
349,GB,Station_GB1033A,PM10,23.1,µg/m3,2014-09-10 03:00:00 +01:00
350,GB,Station_GB1033A,PM10,37.9,µg/m3,2014-09-10 15:00:00 +01:00
351,GB,Station_GB1033A,PM10,48.5,µg/m3,2014-09-10 14:00:00 +01:00
352,GB,Station_GB1033A,PM10,29.7,µg/m3,2014-09-10 18:00:00 +01:00
353,GB,Station_GB1033A,PM10,30.8,µg/m3,2014-09-10 19:00:00 +01:00
354,GB,Station_GB1033A,PM10,34.1,µg/m3,2014-09-10 23:00:00 +01:00
355,GB,Station_GB1033A,PM10,33.6,µg/m3,2014-09-10 21:00:00 +01:00
356,GB,Station_GB1033A,PM10,38.9,µg/m3,2014-09-09 04:00:00 +01:00
357,GB,Station_GB1033A,PM10,45.5,µg/m3,2014-09-08 23:00:00 +01:00
358,GB,Station_GB1033A,PM10,44.1,µg/m3,2014-09-08 19:00:00 +01:00
359,GB,Station_GB1033A,PM10,18.2,µg/m3,2014-09-09 02:00:00 +01:00
360,GB,Station_GB1033A,PM10,44.6,µg/m3,2014-09-09 05:00:00 +01:00
361,GB,Station_GB1033A,PM10,45.7,µg/m3,2014-09-09 00:00:00 +01:00
362,GB,Station_GB1033A,PM10,44.9,µg/m3,2014-09-08 16:00:00 +01:00
363,GB,Station_GB1033A,PM10,47.2,µg/m3,2014-09-08 22:00:00 +01:00
364,GB,Station_GB1033A,PM10,32.3,µg/m3,2014-09-08 03:00:00 +01:00
365,GB,Station_GB1033A,PM10,27.7,µg/m3,2014-09-08 01:00:00 +01:00
366,GB,Station_GB1033A,PM10,49.6,µg/m3,2014-09-08 06:00:00 +01:00
367,GB,Station_GB1033A,PM10,59.8,µg/m3,2014-09-08 15:00:00 +01:00
368,GB,Station_GB1033A,PM10,51.3,µg/m3,2014-09-09 12:00:00 +01:00
369,GB,Station_GB1033A,PM10,50.0,µg/m3,2014-09-09 09:00:00 +01:00
370,GB,Station_GB1033A,PM10,50.4,µg/m3,2014-09-09 11:00:00 +01:00
371,GB,Station_GB1033A,PM10,55.3,µg/m3,2014-09-09 07:00:00 +01:00
372,GB,Station_GB1033A,PM10,44.7,µg/m3,2014-09-09 10:00:00 +01:00
373,GB,Station_GB1033A,PM10,54.0,µg/m3,2014-09-09 14:00:00 +01:00
374,GB,Station_GB1033A,PM10,39.7,µg/m3,2014-09-09 17:00:00 +01:00
375,GB,Station_GB1033A,PM10,48.7,µg/m3,2014-09-09 15:00:00 +01:00
376,GB,Station_GB1033A,PM10,29.6,µg/m3,2014-09-09 21:00:00 +01:00
377,GB,Station_GB1033A,PM10,27.2,µg/m3,2014-09-09 19:00:00 +01:00
378,GB,Station_GB1033A,PM10,20.8,µg/m3,2014-09-09 23:00:00 +01:00
379,GB,Station_GB1033A,PM10,21.5,µg/m3,2014-09-09 22:00:00 +01:00
380,GB,Station_GB1033A,PM10,61.9,µg/m3,2014-09-10 11:00:00 +01:00
381,GB,Station_GB1033A,PM10,46.1,µg/m3,2014-09-05 20:00:00 +01:00
382,GB,Station_GB1033A,PM10,42.6,µg/m3,2014-09-05 18:00:00 +01:00
383,GB,Station_GB1033A,PM10,52.3,µg/m3,2014-09-05 19:00:00 +01:00
384,GB,Station_GB1033A,PM10,78.2,µg/m3,2014-09-05 13:00:00 +01:00
385,GB,Station_GB1033A,PM10,63.3,µg/m3,2014-09-05 10:00:00 +01:00
386,GB,Station_GB1033A,PM10,65.8,µg/m3,2014-09-05 15:00:00 +01:00
387,GB,Station_GB1033A,PM10,51.9,µg/m3,2014-09-04 12:00:00 +01:00
388,GB,Station_GB1033A,PM10,45.3,µg/m3,2014-09-04 18:00:00 +01:00
389,GB,Station_GB1033A,PM10,60.7,µg/m3,2014-09-05 06:00:00 +01:00
390,GB,Station_GB1033A,PM10,60.2,µg/m3,2014-09-05 03:00:00 +01:00
391,GB,Station_GB1033A,PM10,52.4,µg/m3,2014-09-05 08:00:00 +01:00
392,GB,Station_GB1033A,PM10,88.2,µg/m3,2014-09-05 05:00:00 +01:00
393,GB,Station_GB1033A,PM10,51.2,µg/m3,2014-09-04 11:00:00 +01:00
394,GB,Station_GB1033A,PM10,55.0,µg/m3,2014-09-04 16:00:00 +01:00
395,GB,Station_GB1033A,PM10,42.7,µg/m3,2014-09-04 09:00:00 +01:00
396,GB,Station_GB1033A,PM10,42.3,µg/m3,2014-09-04 17:00:00 +01:00
397,GB,Station_GB1033A,PM10,40.4,µg/m3,2014-09-04 22:00:00 +01:00
398,GB,Station_GB1033A,PM10,35.7,µg/m3,2014-09-03 22:00:00 +01:00
399,GB,Station_GB1033A,PM10,35.4,µg/m3,2014-09-03 16:00:00 +01:00
400,GB,Station_GB1033A,PM10,28.8,µg/m3,2014-09-03 21:00:00 +01:00
401,GB,Station_GB1033A,PM10,38.3,µg/m3,2014-09-03 23:00:00 +01:00
402,GB,Station_GB1033A,PM10,30.1,µg/m3,2014-09-04 03:00:00 +01:00
403,GB,Station_GB1033A,PM10,36.7,µg/m3,2014-09-04 04:00:00 +01:00
404,GB,Station_GB1033A,PM10,56.5,µg/m3,2014-09-04 08:00:00 +01:00
405,GB,Station_GB1033A,PM10,41.2,µg/m3,2014-09-04 00:00:00 +01:00
406,GB,Station_GB1033A,PM10,65.5,µg/m3,2014-09-07 03:00:00 +01:00
407,GB,Station_GB1033A,PM10,71.5,µg/m3,2014-09-06 23:00:00 +01:00
408,GB,Station_GB1033A,PM10,58.3,µg/m3,2014-09-06 21:00:00 +01:00
409,GB,Station_GB1033A,PM10,21.2,µg/m3,2014-09-07 13:00:00 +01:00
410,GB,Station_GB1033A,PM10,24.3,µg/m3,2014-09-07 12:00:00 +01:00
411,GB,Station_GB1033A,PM10,26.2,µg/m3,2014-09-07 14:00:00 +01:00
412,GB,Station_GB1033A,PM10,27.9,µg/m3,2014-09-08 02:00:00 +01:00
413,GB,Station_GB1033A,PM10,37.9,µg/m3,2014-09-07 22:00:00 +01:00
414,GB,Station_GB1033A,PM10,31.9,µg/m3,2014-09-07 19:00:00 +01:00
415,GB,Station_GB1033A,PM10,47.5,µg/m3,2014-09-06 03:00:00 +01:00
416,GB,Station_GB1033A,PM10,53.7,µg/m3,2014-09-06 04:00:00 +01:00
417,GB,Station_GB1033A,PM10,49.0,µg/m3,2014-09-06 00:00:00 +01:00
418,GB,Station_GB1033A,PM10,47.8,µg/m3,2014-09-06 02:00:00 +01:00
419,GB,Station_GB1033A,PM10,110.9,µg/m3,2014-09-06 08:00:00 +01:00
420,GB,Station_GB1033A,PM10,60.2,µg/m3,2014-09-06 20:00:00 +01:00
421,GB,Station_GB1033A,PM10,62.9,µg/m3,2014-09-06 16:00:00 +01:00
422,GB,Station_GB1033A,PM10,59.2,µg/m3,2014-09-06 17:00:00 +01:00
423,GB,Station_GB1033A,PM10,59.5,µg/m3,2014-09-06 19:00:00 +01:00
424,GB,Station_GB1033A,PM10,76.2,µg/m3,2014-09-16 12:00:00 +01:00
425,GB,Station_GB1033A,PM10,56.4,µg/m3,2014-09-16 06:00:00 +01:00
426,GB,Station_GB1033A,PM10,31.4,µg/m3,2014-09-16 16:00:00 +01:00
427,GB,Station_GB1033A,PM10,62.6,µg/m3,2014-09-16 10:00:00 +01:00
428,GB,Station_GB1033A,PM10,83.1,µg/m3,2014-09-16 21:00:00 +01:00
429,GB,Station_GB1033A,PM10,61.3,µg/m3,2014-09-16 19:00:00 +01:00
430,GB,Station_GB1033A,PM10,41.7,µg/m3,2014-09-17 03:00:00 +01:00
431,GB,Station_GB1033A,PM10,61.9,µg/m3,2014-09-16 23:00:00 +01:00
432,GB,Station_GB1033A,PM10,44.9,µg/m3,2014-09-17 04:00:00 +01:00
433,GB,Station_GB1033A,PM10,50.9,µg/m3,2014-09-17 08:00:00 +01:00
434,GB,Station_GB1033A,PM10,52.0,µg/m3,2014-09-17 00:00:00 +01:00
435,GB,Station_GB1033A,PM10,42.1,µg/m3,2014-09-17 01:00:00 +01:00
436,GB,Station_GB1033A,PM10,37.6,µg/m3,2014-09-16 01:00:00 +01:00
437,GB,Station_GB1033A,PM10,45.1,µg/m3,2014-09-16 00:00:00 +01:00
438,GB,Station_GB1033A,PM10,50.0,µg/m3,2014-09-15 21:00:00 +01:00
439,GB,Station_GB1033A,PM10,74.9,µg/m3,2014-09-16 07:00:00 +01:00
440,GB,Station_GB1033A,PM10,61.8,µg/m3,2014-09-16 09:00:00 +01:00
441,GB,Station_GB1033A,PM10,36.9,µg/m3,2014-09-15 20:00:00 +01:00
442,GB,Station_GB1033A,PM10,34.2,µg/m3,2014-09-15 09:00:00 +01:00
443,GB,Station_GB1033A,PM10,49.9,µg/m3,2014-09-15 16:00:00 +01:00
444,GB,Station_GB1033A,PM10,31.7,µg/m3,2014-09-15 17:00:00 +01:00
445,GB,Station_GB1033A,PM10,36.2,µg/m3,2014-09-15 19:00:00 +01:00
446,GB,Station_GB1033A,PM10,46.9,µg/m3,2014-09-15 12:00:00 +01:00
447,GB,Station_GB1033A,PM10,50.0,µg/m3,2014-09-15 14:00:00 +01:00
448,GB,Station_GB1033A,PM10,38.0,µg/m3,2014-09-13 07:00:00 +01:00
449,GB,Station_GB1033A,PM10,36.3,µg/m3,2014-09-13 12:00:00 +01:00
450,GB,Station_GB1033A,PM10,37.4,µg/m3,2014-09-13 11:00:00 +01:00
451,GB,Station_GB1033A,PM10,24.5,µg/m3,2014-09-13 06:00:00 +01:00
452,GB,Station_GB1033A,PM10,26.0,µg/m3,2014-09-13 01:00:00 +01:00
453,GB,Station_GB1033A,PM10,18.5,µg/m3,2014-09-13 17:00:00 +01:00
454,GB,Station_GB1033A,PM10,22.2,µg/m3,2014-09-13 16:00:00 +01:00
455,GB,Station_GB1033A,PM10,23.7,µg/m3,2014-09-13 08:00:00 +01:00
456,GB,Station_GB1033A,PM10,21.5,µg/m3,2014-09-12 18:00:00 +01:00
457,GB,Station_GB1033A,PM10,25.6,µg/m3,2014-09-12 20:00:00 +01:00
458,GB,Station_GB1033A,PM10,24.3,µg/m3,2014-09-13 05:00:00 +01:00
459,GB,Station_GB1033A,PM10,28.2,µg/m3,2014-09-12 23:00:00 +01:00
460,GB,Station_GB1033A,PM10,33.8,µg/m3,2014-09-12 22:00:00 +01:00
461,GB,Station_GB1033A,PM10,19.8,µg/m3,2014-09-15 04:00:00 +01:00
462,GB,Station_GB1033A,PM10,58.0,µg/m3,2014-09-15 10:00:00 +01:00
463,GB,Station_GB1033A,PM10,24.7,µg/m3,2014-09-14 22:00:00 +01:00
464,GB,Station_GB1033A,PM10,16.5,µg/m3,2014-09-15 02:00:00 +01:00
465,GB,Station_GB1033A,PM10,21.1,µg/m3,2014-09-14 16:00:00 +01:00
466,GB,Station_GB1033A,PM10,19.0,µg/m3,2014-09-14 17:00:00 +01:00
467,GB,Station_GB1033A,PM10,22.3,µg/m3,2014-09-14 14:00:00 +01:00
468,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-09-14 19:00:00 +01:00
469,GB,Station_GB1033A,PM10,22.5,µg/m3,2014-09-15 00:00:00 +01:00
470,GB,Station_GB1033A,PM10,21.5,µg/m3,2014-09-14 15:00:00 +01:00
471,GB,Station_GB1033A,PM10,18.3,µg/m3,2014-09-15 01:00:00 +01:00
473,GB,Station_GB1033A,PM10,22.9,µg/m3,2014-09-14 07:00:00 +01:00
474,GB,Station_GB1033A,PM10,23.8,µg/m3,2014-09-14 10:00:00 +01:00
475,GB,Station_GB1033A,PM10,22.1,µg/m3,2014-09-14 03:00:00 +01:00
476,GB,Station_GB1033A,PM10,30.6,µg/m3,2014-09-30 22:00:00 +01:00
477,GB,Station_GB1033A,PM10,28.0,µg/m3,2014-09-30 23:00:00 +01:00
478,GB,Station_GB1033A,PM10,23.4,µg/m3,2014-10-01 01:00:00 +01:00
479,GB,Station_GB1033A,PM10,25.8,µg/m3,2014-10-01 06:00:00 +01:00
480,GB,Station_GB1033A,PM10,33.9,µg/m3,2014-09-30 21:00:00 +01:00
481,GB,Station_GB1033A,PM10,21.2,µg/m3,2014-10-01 05:00:00 +01:00
482,GB,Station_GB1033A,PM10,28.1,µg/m3,2014-10-01 21:00:00 +01:00
483,GB,Station_GB1033A,PM10,25.9,µg/m3,2014-10-01 19:00:00 +01:00
484,GB,Station_GB1033A,PM10,41.5,µg/m3,2014-10-01 11:00:00 +01:00
485,GB,Station_GB1033A,PM10,38.9,µg/m3,2014-10-01 10:00:00 +01:00
486,GB,Station_GB1033A,PM10,47.7,µg/m3,2014-10-01 17:00:00 +01:00
487,GB,Station_GB1033A,PM10,16.8,µg/m3,2014-10-01 23:00:00 +01:00
488,GB,Station_GB1033A,PM10,25.2,µg/m3,2014-09-27 18:00:00 +01:00
489,GB,Station_GB1033A,PM10,27.3,µg/m3,2014-09-28 01:00:00 +01:00
490,GB,Station_GB1033A,PM10,20.2,µg/m3,2014-09-28 02:00:00 +01:00
491,GB,Station_GB1033A,PM10,31.3,µg/m3,2014-09-28 05:00:00 +01:00
492,GB,Station_GB1033A,PM10,34.9,µg/m3,2014-09-27 12:00:00 +01:00
493,GB,Station_GB1033A,PM10,43.3,µg/m3,2014-09-27 11:00:00 +01:00
494,GB,Station_GB1033A,PM10,21.0,µg/m3,2014-09-27 14:00:00 +01:00
495,GB,Station_GB1033A,PM10,40.5,µg/m3,2014-09-27 09:00:00 +01:00
496,GB,Station_GB1033A,PM10,16.6,µg/m3,2014-09-27 19:00:00 +01:00
497,GB,Station_GB1033A,PM10,16.9,µg/m3,2014-09-28 15:00:00 +01:00
498,GB,Station_GB1033A,PM10,20.4,µg/m3,2014-09-28 17:00:00 +01:00
499,GB,Station_GB1033A,PM10,21.7,µg/m3,2014-09-28 03:00:00 +01:00
500,GB,Station_GB1033A,PM10,29.4,µg/m3,2014-09-28 04:00:00 +01:00
501,GB,Station_GB1033A,PM10,47.5,µg/m3,2014-09-28 10:00:00 +01:00
502,GB,Station_GB1033A,PM10,29.1,µg/m3,2014-09-28 12:00:00 +01:00
503,GB,Station_GB1033A,PM10,20.4,µg/m3,2014-09-27 00:00:00 +01:00
504,GB,Station_GB1033A,PM10,46.5,µg/m3,2014-09-26 21:00:00 +01:00
505,GB,Station_GB1033A,PM10,50.0,µg/m3,2014-09-27 07:00:00 +01:00
506,GB,Station_GB1033A,PM10,29.3,µg/m3,2014-09-27 05:00:00 +01:00
507,GB,Station_GB1033A,PM10,27.2,µg/m3,2014-09-26 05:00:00 +01:00
508,GB,Station_GB1033A,PM10,16.8,µg/m3,2014-09-26 04:00:00 +01:00
509,GB,Station_GB1033A,PM10,38.1,µg/m3,2014-09-26 08:00:00 +01:00
510,GB,Station_GB1033A,PM10,30.8,µg/m3,2014-09-25 20:00:00 +01:00
511,GB,Station_GB1033A,PM10,49.1,µg/m3,2014-09-26 07:00:00 +01:00
512,GB,Station_GB1033A,PM10,45.5,µg/m3,2014-09-26 09:00:00 +01:00
513,GB,Station_GB1033A,PM10,46.3,µg/m3,2014-09-26 10:00:00 +01:00
514,GB,Station_GB1033A,PM10,33.9,µg/m3,2014-09-30 19:00:00 +01:00
515,GB,Station_GB1033A,PM10,70.4,µg/m3,2014-09-30 14:00:00 +01:00
516,GB,Station_GB1033A,PM10,45.6,µg/m3,2014-09-30 16:00:00 +01:00
517,GB,Station_GB1033A,PM10,35.0,µg/m3,2014-09-30 10:00:00 +01:00
518,GB,Station_GB1033A,PM10,36.6,µg/m3,2014-09-30 00:00:00 +01:00
519,GB,Station_GB1033A,PM10,34.8,µg/m3,2014-09-30 06:00:00 +01:00
520,GB,Station_GB1033A,PM10,36.0,µg/m3,2014-09-30 05:00:00 +01:00
521,GB,Station_GB1033A,PM10,30.9,µg/m3,2014-09-30 02:00:00 +01:00
522,GB,Station_GB1033A,PM10,30.5,µg/m3,2014-09-29 03:00:00 +01:00
523,GB,Station_GB1033A,PM10,44.2,µg/m3,2014-09-29 06:00:00 +01:00
524,GB,Station_GB1033A,PM10,20.8,µg/m3,2014-09-28 16:00:00 +01:00
525,GB,Station_GB1033A,PM10,20.6,µg/m3,2014-09-28 14:00:00 +01:00
526,GB,Station_GB1033A,PM10,54.2,µg/m3,2014-09-29 05:00:00 +01:00
527,GB,Station_GB1033A,PM10,69.7,µg/m3,2014-09-29 08:00:00 +01:00
528,GB,Station_GB1033A,PM10,33.4,µg/m3,2014-09-29 00:00:00 +01:00
529,GB,Station_GB1033A,PM10,46.5,µg/m3,2014-09-29 14:00:00 +01:00
530,GB,Station_GB1033A,PM10,53.3,µg/m3,2014-09-29 10:00:00 +01:00
531,GB,Station_GB1033A,PM10,51.8,µg/m3,2014-09-29 11:00:00 +01:00
532,GB,Station_GB1033A,PM10,48.1,µg/m3,2014-09-29 12:00:00 +01:00
533,GB,Station_GB1033A,PM10,41.1,µg/m3,2014-09-29 17:00:00 +01:00
534,GB,Station_GB1033A,PM10,36.7,µg/m3,2014-09-29 19:00:00 +01:00
535,GB,Station_GB1033A,PM10,11.8,µg/m3,2014-09-21 09:00:00 +01:00
536,GB,Station_GB1033A,PM10,32.0,µg/m3,2014-09-21 18:00:00 +01:00
537,GB,Station_GB1033A,PM10,12.5,µg/m3,2014-09-21 04:00:00 +01:00
538,GB,Station_GB1033A,PM10,23.1,µg/m3,2014-09-22 00:00:00 +01:00
539,GB,Station_GB1033A,PM10,19.4,µg/m3,2014-09-21 16:00:00 +01:00
540,GB,Station_GB1033A,PM10,43.2,µg/m3,2014-09-22 06:00:00 +01:00
541,GB,Station_GB1033A,PM10,19.7,µg/m3,2014-09-22 02:00:00 +01:00
542,GB,Station_GB1033A,PM10,71.4,µg/m3,2014-09-22 08:00:00 +01:00
543,GB,Station_GB1033A,PM10,24.7,µg/m3,2014-09-21 15:00:00 +01:00
544,GB,Station_GB1033A,PM10,15.0,µg/m3,2014-09-22 01:00:00 +01:00
545,GB,Station_GB1033A,PM10,17.0,µg/m3,2014-09-21 22:00:00 +01:00
546,GB,Station_GB1033A,PM10,97.7,µg/m3,2014-09-22 13:00:00 +01:00
547,GB,Station_GB1033A,PM10,57.8,µg/m3,2014-09-23 01:00:00 +01:00
548,GB,Station_GB1033A,PM10,85.9,µg/m3,2014-09-22 15:00:00 +01:00
549,GB,Station_GB1033A,PM10,68.3,µg/m3,2014-09-22 07:00:00 +01:00
550,GB,Station_GB1033A,PM10,25.5,µg/m3,2014-09-22 03:00:00 +01:00
551,GB,Station_GB1033A,PM10,83.9,µg/m3,2014-09-22 11:00:00 +01:00
552,GB,Station_GB1033A,PM10,66.8,µg/m3,2014-09-22 09:00:00 +01:00
553,GB,Station_GB1033A,PM10,67.5,µg/m3,2014-09-22 16:00:00 +01:00
554,GB,Station_GB1033A,PM10,51.2,µg/m3,2014-09-23 04:00:00 +01:00
555,GB,Station_GB1033A,PM10,56.3,µg/m3,2014-09-23 05:00:00 +01:00
556,GB,Station_GB1033A,PM10,61.0,µg/m3,2014-09-23 07:00:00 +01:00
557,GB,Station_GB1033A,PM10,52.8,µg/m3,2014-09-23 06:00:00 +01:00
558,GB,Station_GB1033A,PM10,89.2,µg/m3,2014-09-22 22:00:00 +01:00
559,GB,Station_GB1033A,PM10,63.1,µg/m3,2014-09-23 00:00:00 +01:00
560,GB,Station_GB1033A,PM10,52.6,µg/m3,2014-09-22 17:00:00 +01:00
561,GB,Station_GB1033A,PM10,42.6,µg/m3,2014-09-22 19:00:00 +01:00
562,GB,Station_GB1033A,PM10,64.9,µg/m3,2014-09-22 20:00:00 +01:00
563,GB,Station_GB1033A,PM10,86.3,µg/m3,2014-09-24 14:00:00 +01:00
564,GB,Station_GB1033A,PM10,40.6,µg/m3,2014-09-24 03:00:00 +01:00
565,GB,Station_GB1033A,PM10,60.8,µg/m3,2014-09-24 12:00:00 +01:00
566,GB,Station_GB1033A,PM10,51.8,µg/m3,2014-09-24 09:00:00 +01:00
567,GB,Station_GB1033A,PM10,41.6,µg/m3,2014-09-24 04:00:00 +01:00
568,GB,Station_GB1033A,PM10,44.1,µg/m3,2014-09-24 02:00:00 +01:00
569,GB,Station_GB1033A,PM10,58.3,µg/m3,2014-09-24 00:00:00 +01:00
570,GB,Station_GB1033A,PM10,56.7,µg/m3,2014-09-23 23:00:00 +01:00
571,GB,Station_GB1033A,PM10,41.7,µg/m3,2014-09-24 05:00:00 +01:00
572,GB,Station_GB1033A,PM10,52.8,µg/m3,2014-09-24 07:00:00 +01:00
573,GB,Station_GB1033A,PM10,97.5,µg/m3,2014-09-23 09:00:00 +01:00
574,GB,Station_GB1033A,PM10,153.9,µg/m3,2014-09-23 13:00:00 +01:00
575,GB,Station_GB1033A,PM10,154.6,µg/m3,2014-09-23 15:00:00 +01:00
576,GB,Station_GB1033A,PM10,21.5,µg/m3,2014-09-25 22:00:00 +01:00
577,GB,Station_GB1033A,PM10,59.8,µg/m3,2014-09-25 17:00:00 +01:00
578,GB,Station_GB1033A,PM10,44.1,µg/m3,2014-09-25 06:00:00 +01:00
579,GB,Station_GB1033A,PM10,77.8,µg/m3,2014-09-24 15:00:00 +01:00
580,GB,Station_GB1033A,PM10,37.5,µg/m3,2014-09-25 07:00:00 +01:00
581,GB,Station_GB1033A,PM10,112.4,µg/m3,2014-09-25 15:00:00 +01:00
582,GB,Station_GB1033A,PM10,61.6,µg/m3,2014-09-25 10:00:00 +01:00
583,GB,Station_GB1033A,PM10,29.2,µg/m3,2014-09-24 21:00:00 +01:00
584,GB,Station_GB1033A,PM10,26.0,µg/m3,2014-09-24 11:00:00 +01:00
585,GB,Station_GB1033A,PM10,37.1,µg/m3,2014-09-24 20:00:00 +01:00
586,GB,Station_GB1033A,PM10,20.9,µg/m3,2014-09-24 18:00:00 +01:00
587,GB,Station_GB1033A,PM10,19.6,µg/m3,2014-09-25 02:00:00 +01:00
588,GB,Station_GB1033A,PM10,48.2,µg/m3,2014-09-25 08:00:00 +01:00
589,GB,Station_GB1033A,PM10,24.5,µg/m3,2014-09-24 22:00:00 +01:00
590,GB,Station_GB1033A,PM10,28.2,µg/m3,2014-09-24 23:00:00 +01:00
591,GB,Station_GB1033A,PM10,40.7,µg/m3,2014-09-20 21:00:00 +01:00
592,GB,Station_GB1033A,PM10,7.9,µg/m3,2014-09-21 01:00:00 +01:00
593,GB,Station_GB1033A,PM10,16.9,µg/m3,2014-09-21 05:00:00 +01:00
594,GB,Station_GB1033A,PM10,30.2,µg/m3,2014-09-20 20:00:00 +01:00
595,GB,Station_GB1033A,PM10,21.0,µg/m3,2014-09-21 00:00:00 +01:00
596,GB,Station_GB1033A,PM10,31.6,µg/m3,2014-09-20 19:00:00 +01:00
597,GB,Station_GB1033A,PM10,36.7,µg/m3,2014-09-20 17:00:00 +01:00
598,GB,Station_GB1033A,PM10,37.2,µg/m3,2014-09-20 12:00:00 +01:00
600,GB,Station_GB1033A,PM10,19.7,µg/m3,2014-09-20 08:00:00 +01:00
601,GB,Station_GB1033A,PM10,35.2,µg/m3,2014-09-20 14:00:00 +01:00
602,GB,Station_GB1033A,PM10,33.7,µg/m3,2014-09-20 18:00:00 +01:00
603,GB,Station_GB1033A,PM10,47.2,µg/m3,2014-09-19 23:00:00 +01:00
604,GB,Station_GB1033A,PM10,88.1,µg/m3,2014-09-19 16:00:00 +01:00
605,GB,Station_GB1033A,PM10,21.8,µg/m3,2014-09-19 18:00:00 +01:00
606,GB,Station_GB1033A,PM10,131.9,µg/m3,2014-09-19 14:00:00 +01:00
607,GB,Station_GB1033A,PM10,55.7,µg/m3,2014-09-19 08:00:00 +01:00
609,GB,Station_GB1033A,PM10,22.5,µg/m3,2014-09-20 06:00:00 +01:00
610,GB,Station_GB1033A,PM10,43.5,µg/m3,2014-09-20 03:00:00 +01:00
611,GB,Station_GB1033A,PM10,34.4,µg/m3,2014-09-18 13:00:00 +01:00
612,GB,Station_GB1033A,PM10,78.3,µg/m3,2014-09-18 09:00:00 +01:00
613,GB,Station_GB1033A,PM10,40.2,µg/m3,2014-09-18 17:00:00 +01:00
614,GB,Station_GB1033A,PM10,71.9,µg/m3,2014-09-19 00:00:00 +01:00
615,GB,Station_GB1033A,PM10,62.5,µg/m3,2014-09-18 22:00:00 +01:00
616,GB,Station_GB1033A,PM10,56.0,µg/m3,2014-09-19 03:00:00 +01:00
617,GB,Station_GB1033A,PM10,56.2,µg/m3,2014-09-18 20:00:00 +01:00
618,GB,Station_GB1033A,PM10,44.3,µg/m3,2014-09-18 16:00:00 +01:00
619,GB,Station_GB1033A,PM10,68.1,µg/m3,2014-09-19 10:00:00 +01:00
620,GB,Station_GB1033A,PM10,86.1,µg/m3,2014-09-19 02:00:00 +01:00
