Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,6.0000000000,µg/m3,2017-01-07 04:00:00 +01:00,2017-01-07 05:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,17.0000000000,µg/m3,2017-01-07 06:00:00 +01:00,2017-01-07 07:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.0000000000,µg/m3,2017-01-07 07:00:00 +01:00,2017-01-07 08:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,23.0000000000,µg/m3,2017-01-07 11:00:00 +01:00,2017-01-07 12:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,27.0000000000,µg/m3,2017-01-07 14:00:00 +01:00,2017-01-07 15:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,15.0000000000,µg/m3,2017-01-07 15:00:00 +01:00,2017-01-07 16:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,13.0000000000,µg/m3,2017-01-07 16:00:00 +01:00,2017-01-07 17:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,8.5000000000,µg/m3,2017-01-07 17:00:00 +01:00,2017-01-07 18:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,1.0000000000,µg/m3,2017-01-07 18:00:00 +01:00,2017-01-07 19:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.0000000000,µg/m3,2017-01-07 20:00:00 +01:00,2017-01-07 21:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,16.0000000000,µg/m3,2017-01-08 00:00:00 +01:00,2017-01-08 01:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,41.0000000000,µg/m3,2017-01-08 15:00:00 +01:00,2017-01-08 16:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,34.0000000000,µg/m3,2017-01-08 16:00:00 +01:00,2017-01-08 17:00:00 +01:00,1,1
FR,FR.LCSQA-INERIS.AQ,NET-FR004A,STA-FR04145,,SPO-FR04145_7,SPP-FR_21,SAM-FR04145_7,O3,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/7,hour,2.5000000000,µg/m3,2017-01-08 18:00:00 +01:00,2017-01-08 19:00:00 +01:00,1,1
