,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
290,AT,STA.09.BELG,PM10,28.47100066,µg/m3,2013-01-13 01:00:00 +01:00
291,AT,STA.09.BELG,PM10,26.97900009,µg/m3,2013-01-13 02:00:00 +01:00
292,AT,STA.09.BELG,PM10,25.31550024,µg/m3,2013-01-13 03:00:00 +01:00
293,AT,STA.09.BELG,PM10,24.6005001,µg/m3,2013-01-13 04:00:00 +01:00
294,AT,STA.09.BELG,PM10,16.88850021,µg/m3,2013-01-13 05:00:00 +01:00
295,AT,STA.09.BELG,PM10,32.81850051,µg/m3,2013-01-13 06:00:00 +01:00
296,AT,STA.09.BELG,PM10,28.36899947,µg/m3,2013-01-13 07:00:00 +01:00
297,AT,STA.09.BELG,PM10,27.32799911,µg/m3,2013-01-13 08:00:00 +01:00
298,AT,STA.09.BELG,PM10,32.92649841,µg/m3,2013-01-13 09:00:00 +01:00
299,AT,STA.09.BELG,PM10,40.9925003,µg/m3,2013-01-13 10:00:00 +01:00
300,AT,STA.09.BELG,PM10,30.72800064,µg/m3,2013-01-13 11:00:00 +01:00
301,AT,STA.09.BELG,PM10,35.78199768,µg/m3,2013-01-13 12:00:00 +01:00
302,AT,STA.09.BELG,PM10,41.54499815,µg/m3,2013-01-13 13:00:00 +01:00
303,AT,STA.09.BELG,PM10,39.12049865,µg/m3,2013-01-13 14:00:00 +01:00
304,AT,STA.09.BELG,PM10,42.45300292,µg/m3,2013-01-13 15:00:00 +01:00
305,AT,STA.09.BELG,PM10,41.956501,µg/m3,2013-01-13 16:00:00 +01:00
306,AT,STA.09.BELG,PM10,44.49749754,µg/m3,2013-01-13 17:00:00 +01:00
307,AT,STA.09.BELG,PM10,47.33049773,µg/m3,2013-01-13 18:00:00 +01:00
308,AT,STA.09.BELG,PM10,51.95000076,µg/m3,2013-01-13 19:00:00 +01:00
309,AT,STA.09.BELG,PM10,44.72900009,µg/m3,2013-01-13 20:00:00 +01:00
310,AT,STA.09.BELG,PM10,40.05550002,µg/m3,2013-01-13 21:00:00 +01:00
311,AT,STA.09.BELG,PM10,36.99600218,µg/m3,2013-01-13 22:00:00 +01:00
312,AT,STA.09.BELG,PM10,33.04899978,µg/m3,2013-01-13 23:00:00 +01:00
313,AT,STA.09.BELG,PM10,31.00300024,µg/m3,2013-01-14 00:00:00 +01:00
314,AT,STA.09.BELG,PM10,29.37100028,µg/m3,2013-01-14 01:00:00 +01:00
315,AT,STA.09.BELG,PM10,26.11700056,µg/m3,2013-01-14 02:00:00 +01:00
316,AT,STA.09.BELG,PM10,24.21549986,µg/m3,2013-01-14 03:00:00 +01:00
317,AT,STA.09.BELG,PM10,23.57799911,µg/m3,2013-01-14 04:00:00 +01:00
318,AT,STA.09.BELG,PM10,26.64849853,µg/m3,2013-01-14 05:00:00 +01:00
319,AT,STA.09.BELG,PM10,27.86899947,µg/m3,2013-01-14 06:00:00 +01:00
320,AT,STA.09.BELG,PM10,29.68050003,µg/m3,2013-01-14 07:00:00 +01:00
321,AT,STA.09.BELG,PM10,27.64500045,µg/m3,2013-01-14 08:00:00 +01:00
322,AT,STA.09.BELG,PM10,23.79750061,µg/m3,2013-01-14 09:00:00 +01:00
323,AT,STA.09.BELG,PM10,19.66049956,µg/m3,2013-01-14 10:00:00 +01:00
324,AT,STA.09.BELG,PM10,22.90050125,µg/m3,2013-01-14 11:00:00 +01:00
325,AT,STA.09.BELG,PM10,26.59049986,µg/m3,2013-01-14 12:00:00 +01:00
326,AT,STA.09.BELG,PM10,31.89049911,µg/m3,2013-01-14 13:00:00 +01:00
327,AT,STA.09.BELG,PM10,32.28299712,µg/m3,2013-01-14 14:00:00 +01:00
328,AT,STA.09.BELG,PM10,33.30799865,µg/m3,2013-01-14 15:00:00 +01:00
329,AT,STA.09.BELG,PM10,40.82350157,µg/m3,2013-01-14 16:00:00 +01:00
330,AT,STA.09.BELG,PM10,37.28400039,µg/m3,2013-01-14 17:00:00 +01:00
331,AT,STA.09.BELG,PM10,37.67749786,µg/m3,2013-01-14 18:00:00 +01:00
332,AT,STA.09.BELG,PM10,35.75400161,µg/m3,2013-01-14 19:00:00 +01:00
333,AT,STA.09.BELG,PM10,34.65499876,µg/m3,2013-01-14 20:00:00 +01:00
334,AT,STA.09.BELG,PM10,36.15200042,µg/m3,2013-01-14 21:00:00 +01:00
335,AT,STA.09.BELG,PM10,37.7804985,µg/m3,2013-01-14 22:00:00 +01:00
336,AT,STA.09.BELG,PM10,36.91600035,µg/m3,2013-01-14 23:00:00 +01:00
337,AT,STA.09.BELG,PM10,36.54850006,µg/m3,2013-01-15 00:00:00 +01:00
338,AT,STA.09.BELG,PM10,37.21099852,µg/m3,2013-01-15 01:00:00 +01:00
339,AT,STA.09.BELG,PM10,38.60700225,µg/m3,2013-01-15 02:00:00 +01:00
340,AT,STA.09.BELG,PM10,38.38650131,µg/m3,2013-01-15 03:00:00 +01:00
341,AT,STA.09.BELG,PM10,39.48349761,µg/m3,2013-01-15 04:00:00 +01:00
342,AT,STA.09.BELG,PM10,39.93450164,µg/m3,2013-01-15 05:00:00 +01:00
343,AT,STA.09.BELG,PM10,49.26699828,µg/m3,2013-01-15 06:00:00 +01:00
344,AT,STA.09.BELG,PM10,54.08000183,µg/m3,2013-01-15 07:00:00 +01:00
345,AT,STA.09.BELG,PM10,56.70349884,µg/m3,2013-01-15 08:00:00 +01:00
346,AT,STA.09.BELG,PM10,55.51399992,µg/m3,2013-01-15 09:00:00 +01:00
347,AT,STA.09.BELG,PM10,48.2120018,µg/m3,2013-01-15 10:00:00 +01:00
348,AT,STA.09.BELG,PM10,40.64500044,µg/m3,2013-01-15 11:00:00 +01:00
349,AT,STA.09.BELG,PM10,40.40499876,µg/m3,2013-01-15 12:00:00 +01:00
350,AT,STA.09.BELG,PM10,39.23249815,µg/m3,2013-01-15 13:00:00 +01:00
351,AT,STA.09.BELG,PM10,40.82550048,µg/m3,2013-01-15 14:00:00 +01:00
352,AT,STA.09.BELG,PM10,44.30899809,µg/m3,2013-01-15 15:00:00 +01:00
353,AT,STA.09.BELG,PM10,49.91049956,µg/m3,2013-01-15 16:00:00 +01:00
354,AT,STA.09.BELG,PM10,46.90499876,µg/m3,2013-01-15 17:00:00 +01:00
355,AT,STA.09.BELG,PM10,47.0455017,µg/m3,2013-01-15 18:00:00 +01:00
356,AT,STA.09.BELG,PM10,44.44499969,µg/m3,2013-01-15 19:00:00 +01:00
357,AT,STA.09.BELG,PM10,42.94499969,µg/m3,2013-01-15 20:00:00 +01:00
358,AT,STA.09.BELG,PM10,35.15450286,µg/m3,2013-01-15 21:00:00 +01:00
359,AT,STA.09.BELG,PM10,37.88899992,µg/m3,2013-01-15 22:00:00 +01:00
360,AT,STA.09.BELG,PM10,53.93550109,µg/m3,2013-01-15 23:00:00 +01:00
361,AT,STA.09.BELG,PM10,53.7369995,µg/m3,2013-01-16 00:00:00 +01:00
362,AT,STA.09.BELG,PM10,49.75999832,µg/m3,2013-01-16 01:00:00 +01:00
363,AT,STA.09.BELG,PM10,42.52449798,µg/m3,2013-01-16 02:00:00 +01:00
364,AT,STA.09.BELG,PM10,40.32399749,µg/m3,2013-01-16 03:00:00 +01:00
365,AT,STA.09.BELG,PM10,36.32350157,µg/m3,2013-01-16 04:00:00 +01:00
366,AT,STA.09.BELG,PM10,32.25699996,µg/m3,2013-01-16 05:00:00 +01:00
367,AT,STA.09.BELG,PM10,25.83600043,µg/m3,2013-01-16 06:00:00 +01:00
368,AT,STA.09.BELG,PM10,25.62749862,µg/m3,2013-01-16 07:00:00 +01:00
369,AT,STA.09.BELG,PM10,25.13299942,µg/m3,2013-01-16 08:00:00 +01:00
370,AT,STA.09.BELG,PM10,22.05100059,µg/m3,2013-01-16 09:00:00 +01:00
371,AT,STA.09.BELG,PM10,21.07550047,µg/m3,2013-01-16 10:00:00 +01:00
372,AT,STA.09.BELG,PM10,23.31650161,µg/m3,2013-01-16 11:00:00 +01:00
373,AT,STA.09.BELG,PM10,22.05400085,µg/m3,2013-01-16 12:00:00 +01:00
374,AT,STA.09.BELG,PM10,22.24349975,µg/m3,2013-01-16 13:00:00 +01:00
375,AT,STA.09.BELG,PM10,27.11999893,µg/m3,2013-01-16 14:00:00 +01:00
376,AT,STA.09.BELG,PM10,26.06050108,µg/m3,2013-01-16 15:00:00 +01:00
377,AT,STA.09.BELG,PM10,27.11550139,µg/m3,2013-01-16 16:00:00 +01:00
378,AT,STA.09.BELG,PM10,30.64100073,µg/m3,2013-01-16 17:00:00 +01:00
379,AT,STA.09.BELG,PM10,33.78499983,µg/m3,2013-01-16 18:00:00 +01:00
380,AT,STA.09.BELG,PM10,37.24300002,µg/m3,2013-01-16 19:00:00 +01:00
381,AT,STA.09.BELG,PM10,40.59600067,µg/m3,2013-01-16 20:00:00 +01:00
382,AT,STA.09.BELG,PM10,42.48950194,µg/m3,2013-01-16 21:00:00 +01:00
383,AT,STA.09.BELG,PM10,41.16799926,µg/m3,2013-01-16 22:00:00 +01:00
384,AT,STA.09.BELG,PM10,37.29250334,µg/m3,2013-01-16 23:00:00 +01:00
385,AT,STA.09.BELG,PM10,33.88449859,µg/m3,2013-01-17 00:00:00 +01:00
386,AT,STA.09.BELG,PM10,28.73350143,µg/m3,2013-01-17 01:00:00 +01:00
387,AT,STA.09.BELG,PM10,26.38499832,µg/m3,2013-01-17 02:00:00 +01:00
388,AT,STA.09.BELG,PM10,27.38700103,µg/m3,2013-01-17 03:00:00 +01:00
389,AT,STA.09.BELG,PM10,28.36550139,µg/m3,2013-01-17 04:00:00 +01:00
390,AT,STA.09.BELG,PM10,28.64500045,µg/m3,2013-01-17 05:00:00 +01:00
391,AT,STA.09.BELG,PM10,29.35250091,µg/m3,2013-01-17 06:00:00 +01:00
392,AT,STA.09.BELG,PM10,33.78800201,µg/m3,2013-01-17 07:00:00 +01:00
393,AT,STA.09.BELG,PM10,37.28200148,µg/m3,2013-01-17 08:00:00 +01:00
394,AT,STA.09.BELG,PM10,34.72100067,µg/m3,2013-01-17 09:00:00 +01:00
395,AT,STA.09.BELG,PM10,35.21150207,µg/m3,2013-01-17 10:00:00 +01:00
396,AT,STA.09.BELG,PM10,34.47050094,µg/m3,2013-01-17 11:00:00 +01:00
397,AT,STA.09.BELG,PM10,31.96450042,µg/m3,2013-01-17 12:00:00 +01:00
398,AT,STA.09.BELG,PM10,32.21099852,µg/m3,2013-01-17 13:00:00 +01:00
399,AT,STA.09.BELG,PM10,32.76049804,µg/m3,2013-01-17 14:00:00 +01:00
400,AT,STA.09.BELG,PM10,32.78549956,µg/m3,2013-01-17 15:00:00 +01:00
401,AT,STA.09.BELG,PM10,33.38050078,µg/m3,2013-01-17 16:00:00 +01:00
402,AT,STA.09.BELG,PM10,35.65950011,µg/m3,2013-01-17 17:00:00 +01:00
403,AT,STA.09.BELG,PM10,34.27000044,µg/m3,2013-01-17 18:00:00 +01:00
404,AT,STA.09.BELG,PM10,34.59149931,µg/m3,2013-01-17 19:00:00 +01:00
405,AT,STA.09.BELG,PM10,33.0760002,µg/m3,2013-01-17 20:00:00 +01:00
406,AT,STA.09.BELG,PM10,31.70949935,µg/m3,2013-01-17 21:00:00 +01:00
407,AT,STA.09.BELG,PM10,31.82250021,µg/m3,2013-01-17 22:00:00 +01:00
408,AT,STA.09.BELG,PM10,31.64750099,µg/m3,2013-01-17 23:00:00 +01:00
409,AT,STA.09.BELG,PM10,30.65800094,µg/m3,2013-01-18 00:00:00 +01:00
410,AT,STA.09.BELG,PM10,34.19249725,µg/m3,2013-01-18 01:00:00 +01:00
411,AT,STA.09.BELG,PM10,36.97049712,µg/m3,2013-01-18 02:00:00 +01:00
412,AT,STA.09.BELG,PM10,37.12750244,µg/m3,2013-01-18 03:00:00 +01:00
413,AT,STA.09.BELG,PM10,35.29850006,µg/m3,2013-01-18 04:00:00 +01:00
414,AT,STA.09.BELG,PM10,36.10499954,µg/m3,2013-01-18 05:00:00 +01:00
415,AT,STA.09.BELG,PM10,36.60300063,µg/m3,2013-01-18 06:00:00 +01:00
416,AT,STA.09.BELG,PM10,37.27799987,µg/m3,2013-01-18 07:00:00 +01:00
417,AT,STA.09.BELG,PM10,37.27999876,µg/m3,2013-01-18 08:00:00 +01:00
418,AT,STA.09.BELG,PM10,34.15200042,µg/m3,2013-01-18 09:00:00 +01:00
419,AT,STA.09.BELG,PM10,31.04800033,µg/m3,2013-01-18 10:00:00 +01:00
420,AT,STA.09.BELG,PM10,33.63249969,µg/m3,2013-01-18 11:00:00 +01:00
421,AT,STA.09.BELG,PM10,32.06999969,µg/m3,2013-01-18 12:00:00 +01:00
422,AT,STA.09.BELG,PM10,27.17449951,µg/m3,2013-01-18 13:00:00 +01:00
423,AT,STA.09.BELG,PM10,26.74900054,µg/m3,2013-01-18 14:00:00 +01:00
424,AT,STA.09.BELG,PM10,26.75250052,µg/m3,2013-01-18 15:00:00 +01:00
425,AT,STA.09.BELG,PM10,27.47599982,µg/m3,2013-01-18 16:00:00 +01:00
426,AT,STA.09.BELG,PM10,27.60750007,µg/m3,2013-01-18 17:00:00 +01:00
427,AT,STA.09.BELG,PM10,25.97349928,µg/m3,2013-01-18 18:00:00 +01:00
428,AT,STA.09.BELG,PM10,26.06800078,µg/m3,2013-01-18 19:00:00 +01:00
429,AT,STA.09.BELG,PM10,27.34199904,µg/m3,2013-01-18 20:00:00 +01:00
430,AT,STA.09.BELG,PM10,27.42350005,µg/m3,2013-01-18 21:00:00 +01:00
431,AT,STA.09.BELG,PM10,27.96100043,µg/m3,2013-01-18 22:00:00 +01:00
432,AT,STA.09.BELG,PM10,26.80199813,µg/m3,2013-01-18 23:00:00 +01:00
433,AT,STA.09.BELG,PM10,26.74550056,µg/m3,2013-01-19 00:00:00 +01:00
434,AT,STA.09.BELG,PM10,27.95499991,µg/m3,2013-01-19 01:00:00 +01:00
435,AT,STA.09.BELG,PM10,27.34249876,µg/m3,2013-01-19 02:00:00 +01:00
436,AT,STA.09.BELG,PM10,27.95949935,µg/m3,2013-01-19 03:00:00 +01:00
437,AT,STA.09.BELG,PM10,27.81700134,µg/m3,2013-01-19 04:00:00 +01:00
438,AT,STA.09.BELG,PM10,29.32550047,µg/m3,2013-01-19 05:00:00 +01:00
439,AT,STA.09.BELG,PM10,30.66900061,µg/m3,2013-01-19 06:00:00 +01:00
440,AT,STA.09.BELG,PM10,32.62549972,µg/m3,2013-01-19 07:00:00 +01:00
441,AT,STA.09.BELG,PM10,32.2955017,µg/m3,2013-01-19 08:00:00 +01:00
442,AT,STA.09.BELG,PM10,33.67749786,µg/m3,2013-01-19 09:00:00 +01:00
443,AT,STA.09.BELG,PM10,32.7539978,µg/m3,2013-01-19 10:00:00 +01:00
444,AT,STA.09.BELG,PM10,35.67099761,µg/m3,2013-01-19 11:00:00 +01:00
445,AT,STA.09.BELG,PM10,40.21699904,µg/m3,2013-01-19 12:00:00 +01:00
446,AT,STA.09.BELG,PM10,42.45649719,µg/m3,2013-01-19 13:00:00 +01:00
447,AT,STA.09.BELG,PM10,44.02600096,µg/m3,2013-01-19 14:00:00 +01:00
448,AT,STA.09.BELG,PM10,45.15999983,µg/m3,2013-01-19 15:00:00 +01:00
449,AT,STA.09.BELG,PM10,46.79599761,µg/m3,2013-01-19 16:00:00 +01:00
450,AT,STA.09.BELG,PM10,50.11100006,µg/m3,2013-01-19 17:00:00 +01:00
451,AT,STA.09.BELG,PM10,49.55599974,µg/m3,2013-01-19 18:00:00 +01:00
452,AT,STA.09.BELG,PM10,51.56999969,µg/m3,2013-01-19 19:00:00 +01:00
453,AT,STA.09.BELG,PM10,55.44650268,µg/m3,2013-01-19 20:00:00 +01:00
454,AT,STA.09.BELG,PM10,55.12750244,µg/m3,2013-01-19 21:00:00 +01:00
455,AT,STA.09.BELG,PM10,62.7425003,µg/m3,2013-01-19 22:00:00 +01:00
456,AT,STA.09.BELG,PM10,72.67099761,µg/m3,2013-01-19 23:00:00 +01:00
457,AT,STA.09.BELG,PM10,62.61399841,µg/m3,2013-01-20 00:00:00 +01:00
458,AT,STA.09.BELG,PM10,52.14500044,µg/m3,2013-01-20 01:00:00 +01:00
459,AT,STA.09.BELG,PM10,52.45000076,µg/m3,2013-01-20 02:00:00 +01:00
460,AT,STA.09.BELG,PM10,59.5135002,µg/m3,2013-01-20 03:00:00 +01:00
461,AT,STA.09.BELG,PM10,59.9375,µg/m3,2013-01-20 04:00:00 +01:00
462,AT,STA.09.BELG,PM10,63.88300323,µg/m3,2013-01-20 05:00:00 +01:00
463,AT,STA.09.BELG,PM10,60.71150207,µg/m3,2013-01-20 06:00:00 +01:00
464,AT,STA.09.BELG,PM10,63.87350081,µg/m3,2013-01-20 07:00:00 +01:00
465,AT,STA.09.BELG,PM10,72.18899536,µg/m3,2013-01-20 08:00:00 +01:00
466,AT,STA.09.BELG,PM10,79.07199859,µg/m3,2013-01-20 09:00:00 +01:00
467,AT,STA.09.BELG,PM10,83.73400114,µg/m3,2013-01-20 10:00:00 +01:00
468,AT,STA.09.BELG,PM10,95.35150145,µg/m3,2013-01-20 11:00:00 +01:00
469,AT,STA.09.BELG,PM10,86.47999572,µg/m3,2013-01-20 12:00:00 +01:00
470,AT,STA.09.BELG,PM10,93.5644989,µg/m3,2013-01-20 13:00:00 +01:00
471,AT,STA.09.BELG,PM10,104.58499908,µg/m3,2013-01-20 14:00:00 +01:00
472,AT,STA.09.BELG,PM10,96.91099547,µg/m3,2013-01-20 15:00:00 +01:00
473,AT,STA.09.BELG,PM10,90.99349974,µg/m3,2013-01-20 16:00:00 +01:00
474,AT,STA.09.BELG,PM10,98.2389984,µg/m3,2013-01-20 17:00:00 +01:00
475,AT,STA.09.BELG,PM10,82.81999969,µg/m3,2013-01-20 18:00:00 +01:00
476,AT,STA.09.BELG,PM10,78.54699707,µg/m3,2013-01-20 19:00:00 +01:00
477,AT,STA.09.BELG,PM10,78.94650267,µg/m3,2013-01-20 20:00:00 +01:00
478,AT,STA.09.BELG,PM10,80.15899657,µg/m3,2013-01-20 21:00:00 +01:00
479,AT,STA.09.BELG,PM10,65.52749633,µg/m3,2013-01-20 22:00:00 +01:00
480,AT,STA.09.BELG,PM10,56.92200087,µg/m3,2013-01-20 23:00:00 +01:00
481,AT,STA.09.BELG,PM10,52.8959999,µg/m3,2013-01-21 00:00:00 +01:00
482,AT,STA.09.BELG,PM10,60.4830017,µg/m3,2013-01-21 01:00:00 +01:00
483,AT,STA.09.BELG,PM10,73.19750213,µg/m3,2013-01-21 02:00:00 +01:00
484,AT,STA.09.BELG,PM10,85.14399718,µg/m3,2013-01-21 03:00:00 +01:00
485,AT,STA.09.BELG,PM10,98.50950622,µg/m3,2013-01-21 04:00:00 +01:00
486,AT,STA.09.BELG,PM10,99.79699707,µg/m3,2013-01-21 05:00:00 +01:00
487,AT,STA.09.BELG,PM10,98.49600218,µg/m3,2013-01-21 06:00:00 +01:00
488,AT,STA.09.BELG,PM10,95.83149718,µg/m3,2013-01-21 07:00:00 +01:00
489,AT,STA.09.BELG,PM10,82.64599608,µg/m3,2013-01-21 08:00:00 +01:00
490,AT,STA.09.BELG,PM10,71.99749755,µg/m3,2013-01-21 09:00:00 +01:00
491,AT,STA.09.BELG,PM10,46.04999922,µg/m3,2013-01-21 10:00:00 +01:00
492,AT,STA.09.BELG,PM10,32.4679985,µg/m3,2013-01-21 11:00:00 +01:00
493,AT,STA.09.BELG,PM10,36.58950042,µg/m3,2013-01-21 12:00:00 +01:00
494,AT,STA.09.BELG,PM10,37.495018,µg/m3,2013-01-21 13:00:00 +01:00
495,AT,STA.09.BELG,PM10,36.30649947,µg/m3,2013-01-21 14:00:00 +01:00
496,AT,STA.09.BELG,PM10,39.81800078,µg/m3,2013-01-21 15:00:00 +01:00
497,AT,STA.09.BELG,PM10,41.16549682,µg/m3,2013-01-21 16:00:00 +01:00
498,AT,STA.09.BELG,PM10,42.28599928,µg/m3,2013-01-21 17:00:00 +01:00
499,AT,STA.09.BELG,PM10,41.74399947,µg/m3,2013-01-21 18:00:00 +01:00
500,AT,STA.09.BELG,PM10,42.62599945,µg/m3,2013-01-21 19:00:00 +01:00
501,AT,STA.09.BELG,PM10,44.00199889,µg/m3,2013-01-21 20:00:00 +01:00
502,AT,STA.09.BELG,PM10,44.82700347,µg/m3,2013-01-21 21:00:00 +01:00
503,AT,STA.09.BELG,PM10,46.13899992,µg/m3,2013-01-21 22:00:00 +01:00
504,AT,STA.09.BELG,PM10,45.73950194,µg/m3,2013-01-21 23:00:00 +01:00
505,AT,STA.09.BELG,PM10,43.29499815,µg/m3,2013-01-22 00:00:00 +01:00
506,AT,STA.09.BELG,PM10,41.54800033,µg/m3,2013-01-22 01:00:00 +01:00
507,AT,STA.09.BELG,PM10,38.91999815,µg/m3,2013-01-22 02:00:00 +01:00
508,AT,STA.09.BELG,PM10,38.05649947,µg/m3,2013-01-22 03:00:00 +01:00
509,AT,STA.09.BELG,PM10,36.04049682,µg/m3,2013-01-22 04:00:00 +01:00
510,AT,STA.09.BELG,PM10,35.08499908,µg/m3,2013-01-22 05:00:00 +01:00
511,AT,STA.09.BELG,PM10,37.3125,µg/m3,2013-01-22 06:00:00 +01:00
512,AT,STA.09.BELG,PM10,35.04150009,µg/m3,2013-01-22 07:00:00 +01:00
513,AT,STA.09.BELG,PM10,33.80049895,µg/m3,2013-01-22 08:00:00 +01:00
514,AT,STA.09.BELG,PM10,31.82199859,µg/m3,2013-01-22 09:00:00 +01:00
515,AT,STA.09.BELG,PM10,24.53849982,µg/m3,2013-01-22 10:00:00 +01:00
516,AT,STA.09.BELG,PM10,19.7329998,µg/m3,2013-01-22 11:00:00 +01:00
517,AT,STA.09.BELG,PM10,22.93350028,µg/m3,2013-01-22 12:00:00 +01:00
518,AT,STA.09.BELG,PM10,27.92649841,µg/m3,2013-01-22 13:00:00 +01:00
519,AT,STA.09.BELG,PM10,27.91200065,µg/m3,2013-01-22 14:00:00 +01:00
520,AT,STA.09.BELG,PM10,30.71500015,µg/m3,2013-01-22 15:00:00 +01:00
521,AT,STA.09.BELG,PM10,30.18249893,µg/m3,2013-01-22 16:00:00 +01:00
522,AT,STA.09.BELG,PM10,32.75099945,µg/m3,2013-01-22 17:00:00 +01:00
523,AT,STA.09.BELG,PM10,49.69799804,µg/m3,2013-01-22 18:00:00 +01:00
524,AT,STA.09.BELG,PM10,59.43849945,µg/m3,2013-01-22 19:00:00 +01:00
525,AT,STA.09.BELG,PM10,53.92350006,µg/m3,2013-01-22 20:00:00 +01:00
526,AT,STA.09.BELG,PM10,48.91149902,µg/m3,2013-01-22 21:00:00 +01:00
527,AT,STA.09.BELG,PM10,44.44200133,µg/m3,2013-01-22 22:00:00 +01:00
528,AT,STA.09.BELG,PM10,47.39900207,µg/m3,2013-01-22 23:00:00 +01:00
529,AT,STA.09.BELG,PM10,51.09749983,µg/m3,2013-01-23 00:00:00 +01:00
530,AT,STA.09.BELG,PM10,52.92250061,µg/m3,2013-01-23 01:00:00 +01:00
531,AT,STA.09.BELG,PM10,49.4909973,µg/m3,2013-01-23 02:00:00 +01:00
532,AT,STA.09.BELG,PM10,51.43849945,µg/m3,2013-01-23 03:00:00 +01:00
533,AT,STA.09.BELG,PM10,71.94799804,µg/m3,2013-01-23 04:00:00 +01:00
534,AT,STA.09.BELG,PM10,72.41349791,µg/m3,2013-01-23 05:00:00 +01:00
535,AT,STA.09.BELG,PM10,70.89800262,µg/m3,2013-01-23 06:00:00 +01:00
536,AT,STA.09.BELG,PM10,71.02400206,µg/m3,2013-01-23 07:00:00 +01:00
537,AT,STA.09.BELG,PM10,72.47200012,µg/m3,2013-01-23 08:00:00 +01:00
538,AT,STA.09.BELG,PM10,74.99949646,µg/m3,2013-01-23 09:00:00 +01:00
539,AT,STA.09.BELG,PM10,73.68849944,µg/m3,2013-01-23 10:00:00 +01:00
540,AT,STA.09.BELG,PM10,79.49049377,µg/m3,2013-01-23 11:00:00 +01:00
541,AT,STA.09.BELG,PM10,78.66949461,µg/m3,2013-01-23 12:00:00 +01:00
542,AT,STA.09.BELG,PM10,74.14199829,µg/m3,2013-01-23 13:00:00 +01:00
543,AT,STA.09.BELG,PM10,62.5510025,µg/m3,2013-01-23 14:00:00 +01:00
544,AT,STA.09.BELG,PM10,53.58950042,µg/m3,2013-01-23 15:00:00 +01:00
545,AT,STA.09.BELG,PM10,51.3789978,µg/m3,2013-01-23 16:00:00 +01:00
546,AT,STA.09.BELG,PM10,51.36399841,µg/m3,2013-01-23 17:00:00 +01:00
547,AT,STA.09.BELG,PM10,54.78300094,µg/m3,2013-01-23 18:00:00 +01:00
548,AT,STA.09.BELG,PM10,57.58300017,µg/m3,2013-01-23 19:00:00 +01:00
549,AT,STA.09.BELG,PM10,55.00900268,µg/m3,2013-01-23 20:00:00 +01:00
550,AT,STA.09.BELG,PM10,43.76049804,µg/m3,2013-01-23 21:00:00 +01:00
551,AT,STA.09.BELG,PM10,46.74800109,µg/m3,2013-01-23 22:00:00 +01:00
552,AT,STA.09.BELG,PM10,49.07699965,µg/m3,2013-01-23 23:00:00 +01:00
553,AT,STA.09.BELG,PM10,38.34550094,µg/m3,2013-01-24 00:00:00 +01:00
554,AT,STA.09.BELG,PM10,31.17449951,µg/m3,2013-01-24 01:00:00 +01:00
555,AT,STA.09.BELG,PM10,49.36800002,µg/m3,2013-01-24 02:00:00 +01:00
556,AT,STA.09.BELG,PM10,72.59149931,µg/m3,2013-01-24 03:00:00 +01:00
557,AT,STA.09.BELG,PM10,85.75599669,µg/m3,2013-01-24 04:00:00 +01:00
558,AT,STA.09.BELG,PM10,88.65400694,µg/m3,2013-01-24 05:00:00 +01:00
559,AT,STA.09.BELG,PM10,82.54450224,µg/m3,2013-01-24 06:00:00 +01:00
560,AT,STA.09.BELG,PM10,83.52099608,µg/m3,2013-01-24 07:00:00 +01:00
561,AT,STA.09.BELG,PM10,89.85749816,µg/m3,2013-01-24 08:00:00 +01:00
562,AT,STA.09.BELG,PM10,89.38899992,µg/m3,2013-01-24 09:00:00 +01:00
563,AT,STA.09.BELG,PM10,87.61799621,µg/m3,2013-01-24 10:00:00 +01:00
564,AT,STA.09.BELG,PM10,88.62049865,µg/m3,2013-01-24 11:00:00 +01:00
565,AT,STA.09.BELG,PM10,78.82199859,µg/m3,2013-01-24 12:00:00 +01:00
566,AT,STA.09.BELG,PM10,71.32550048,µg/m3,2013-01-24 13:00:00 +01:00
567,AT,STA.09.BELG,PM10,65.19400023,µg/m3,2013-01-24 14:00:00 +01:00
568,AT,STA.09.BELG,PM10,67.25900267,µg/m3,2013-01-24 15:00:00 +01:00
569,AT,STA.09.BELG,PM10,63.85600279,µg/m3,2013-01-24 16:00:00 +01:00
570,AT,STA.09.BELG,PM10,50.99400329,µg/m3,2013-01-24 17:00:00 +01:00
571,AT,STA.09.BELG,PM10,46.57250212,µg/m3,2013-01-24 18:00:00 +01:00
572,AT,STA.09.BELG,PM10,37.39250183,µg/m3,2013-01-24 19:00:00 +01:00
573,AT,STA.09.BELG,PM10,35.47200011,µg/m3,2013-01-24 20:00:00 +01:00
574,AT,STA.09.BELG,PM10,35.42700194,µg/m3,2013-01-24 21:00:00 +01:00
575,AT,STA.09.BELG,PM10,38.0834999,µg/m3,2013-01-24 22:00:00 +01:00
576,AT,STA.09.BELG,PM10,35.0135002,µg/m3,2013-01-24 23:00:00 +01:00
577,AT,STA.09.BELG,PM10,40.64649963,µg/m3,2013-01-25 00:00:00 +01:00
578,AT,STA.09.BELG,PM10,50.2994995,µg/m3,2013-01-25 01:00:00 +01:00
579,AT,STA.09.BELG,PM10,89.24700163,µg/m3,2013-01-25 02:00:00 +01:00
