Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE034,PM2.5,7.42999999,µg/m3,2017-06-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.26,µg/m3,2017-06-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.27999999,µg/m3,2017-06-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.28999999,µg/m3,2017-06-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.49,µg/m3,2017-06-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.31,µg/m3,2017-06-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.31,µg/m3,2017-06-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.64,µg/m3,2017-06-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.96999999,µg/m3,2017-06-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.17999999,µg/m3,2017-06-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.13999999,µg/m3,2017-07-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.3,µg/m3,2017-07-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.83,µg/m3,2017-07-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.32,µg/m3,2017-07-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,8.34999999,µg/m3,2017-07-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.26,µg/m3,2017-07-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.66,µg/m3,2017-07-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.59,µg/m3,2017-07-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.3,µg/m3,2017-07-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.41,µg/m3,2017-07-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.36999999,µg/m3,2017-07-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.76999999,µg/m3,2017-07-12 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.84999999,µg/m3,2017-07-13 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.57,µg/m3,2017-07-14 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.41,µg/m3,2017-07-15 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.93999999,µg/m3,2017-07-16 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.36999999,µg/m3,2017-07-17 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.73,µg/m3,2017-07-18 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,15.03999999,µg/m3,2017-07-19 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,18.28999999,µg/m3,2017-07-20 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.18,µg/m3,2017-07-21 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.86999999,µg/m3,2017-07-22 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.99,µg/m3,2017-07-23 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.21,µg/m3,2017-07-24 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.10999999,µg/m3,2017-07-25 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.75,µg/m3,2017-07-26 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,11.61999999,µg/m3,2017-07-27 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.77,µg/m3,2017-07-28 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.8,µg/m3,2017-07-29 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.83,µg/m3,2017-07-30 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.19999999,µg/m3,2017-07-31 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,13.27,µg/m3,2017-08-01 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,14.60999999,µg/m3,2017-08-02 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,16.59,µg/m3,2017-08-03 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,9.97,µg/m3,2017-08-04 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.46999999,µg/m3,2017-08-05 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,7.79,µg/m3,2017-08-06 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.97,µg/m3,2017-08-07 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.35,µg/m3,2017-08-08 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.77999999,µg/m3,2017-08-09 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,10.77,µg/m3,2017-08-10 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,12.23,µg/m3,2017-08-11 00:00:00 +01:00
DE,STA.DE_DEBE034,PM2.5,6.25,µg/m3,2017-08-12 00:00:00 +01:00
